Open Time,Open,High,Low,Close,Volume,Number of Trades,Taker Buy Base,Taker_Avg_Cost,fundingRate
2022-02-08 08:00:00,3172.67,3177.48,3073.14,3103.81,489495.88,507309.0,230030.88,3108.2292,1.62e-05
2022-02-08 12:00:00,3103.81,3103.81,3028.09,3075.5,444656.12,522422.0,222318.34,3068.3933,1.62e-05
2022-02-08 16:00:00,3075.5,3083.34,3023.28,3050.35,296663.2,377986.0,149062.62,3053.2559,7.718e-05
2022-02-08 20:00:00,3050.32,3136.5,3045.36,3115.23,270940.5,339668.0,141353.95,3104.371,7.718e-05
2022-02-09 00:00:00,3115.23,3129.99,3059.33,3074.49,194213.83,261532.0,94235.945,3092.0598,1e-04
2022-02-09 04:00:00,3074.49,3111.47,3052.5,3103.83,181316.88,242064.0,95905.92,3086.842,1e-04
2022-02-09 08:00:00,3103.83,3157.0,3066.48,3150.89,290998.5,370141.0,148902.45,3113.5383,-1.62e-06
2022-02-09 12:00:00,3150.89,3218.84,3137.26,3177.0,438685.06,510891.0,219469.22,3183.006,-1.62e-06
2022-02-09 16:00:00,3177.0,3258.0,3161.39,3245.45,307338.0,391992.0,159223.33,3211.3892,7.116e-05
2022-02-09 20:00:00,3245.46,3269.16,3229.13,3241.82,158933.11,257863.0,79374.88,3247.5957,7.116e-05
2022-02-10 00:00:00,3241.79,3247.11,3168.01,3177.67,201680.16,277767.0,94887.74,3204.646,-2.777e-05
2022-02-10 04:00:00,3177.67,3194.51,3155.11,3187.9,181435.47,254992.0,93054.234,3174.6746,-2.777e-05
2022-02-10 08:00:00,3187.91,3282.96,3181.0,3246.6,373799.34,445959.0,195077.2,3232.7058,-3.259e-05
2022-02-10 12:00:00,3246.56,3265.0,3083.58,3208.22,1073394.5,1100203.0,536037.3,3178.2827,-3.259e-05
2022-02-10 16:00:00,3208.21,3260.75,3112.57,3119.11,501122.1,569685.0,244292.56,3191.163,1.908e-05
2022-02-10 20:00:00,3119.1,3138.55,3055.24,3070.9,341360.47,420372.0,170072.48,3103.7937,1.908e-05
2022-02-11 00:00:00,3070.89,3095.52,2998.0,3080.06,418573.0,500196.0,211196.6,3051.2498,-0.00011327
2022-02-11 04:00:00,3080.07,3104.99,3039.0,3096.64,196162.83,283346.0,99734.91,3070.5056,-0.00011327
2022-02-11 08:00:00,3096.65,3115.0,3060.6,3087.0,254370.19,367513.0,123649.06,3094.8071,1e-04
2022-02-11 12:00:00,3087.0,3136.55,3077.27,3101.28,385379.2,502158.0,184612.75,3108.492,1e-04
2022-02-11 16:00:00,3101.27,3111.12,2966.0,2992.13,546123.75,630105.0,267936.72,3030.515,-4.783e-05
2022-02-11 20:00:00,2992.13,3001.43,2873.5,2926.04,532859.5,645505.0,255993.58,2925.1116,-4.783e-05
2022-02-12 00:00:00,2926.03,2957.95,2910.0,2933.32,210421.66,295374.0,105194.86,2935.9443,1e-04
2022-02-12 04:00:00,2933.32,2947.47,2881.27,2918.48,252788.66,333258.0,120413.11,2914.6252,1e-04
2022-02-12 08:00:00,2918.49,2943.9,2865.0,2930.27,318387.84,364721.0,156938.72,2916.8447,1e-04
2022-02-12 12:00:00,2930.27,2937.27,2855.0,2880.55,395302.84,456489.0,194881.42,2892.06,1e-04
2022-02-12 16:00:00,2880.42,2977.0,2863.6,2951.5,380233.12,441308.0,190770.27,2933.7478,1e-04
2022-02-12 20:00:00,2951.5,2983.62,2862.63,2916.93,312107.38,405849.0,152585.67,2913.719,1e-04
2022-02-13 00:00:00,2917.04,2950.22,2896.0,2917.55,162581.7,235101.0,83911.8,2924.4636,1.665e-05
2022-02-13 04:00:00,2917.56,2927.92,2896.9,2921.43,133105.9,200004.0,65384.98,2915.0632,1.665e-05
2022-02-13 08:00:00,2921.44,2943.01,2906.16,2929.87,139707.17,213369.0,69556.01,2926.253,6.235e-05
2022-02-13 12:00:00,2929.86,2952.66,2907.49,2918.35,235153.89,307509.0,115564.58,2932.3435,6.235e-05
2022-02-13 16:00:00,2918.36,2920.63,2830.31,2855.35,389643.4,454940.0,183647.14,2874.7998,-2.875e-05
2022-02-13 20:00:00,2855.36,2908.0,2847.27,2870.32,217294.62,300207.0,114529.95,2884.3904,-2.875e-05
2022-02-14 00:00:00,2870.33,2893.02,2829.8,2863.89,261214.08,351726.0,126591.875,2856.7173,9.155e-05
2022-02-14 04:00:00,2863.9,2884.0,2843.1,2881.48,167138.39,227634.0,87046.805,2864.5918,9.155e-05
2022-02-14 08:00:00,2881.48,2887.73,2845.07,2872.94,213925.81,268499.0,107516.4,2867.268,6.358e-05
2022-02-14 12:00:00,2873.09,2964.44,2855.0,2935.64,532358.1,595794.0,274392.8,2927.3262,6.358e-05
2022-02-14 16:00:00,2935.64,2962.99,2855.1,2877.88,426338.0,472861.0,205833.39,2913.4658,1e-04
2022-02-14 20:00:00,2877.87,2947.77,2865.0,2928.87,214986.08,284697.0,109616.59,2909.5305,1e-04
2022-02-15 00:00:00,2928.87,3037.7,2911.85,3023.45,340166.38,382860.0,179275.72,2989.8804,7.379e-05
2022-02-15 04:00:00,3023.45,3059.94,3005.58,3048.01,205927.88,268961.0,103743.89,3028.2922,7.379e-05
2022-02-15 08:00:00,3048.0,3115.0,3039.0,3092.98,403026.7,491686.0,205992.66,3084.2805,4.572e-05
2022-02-15 12:00:00,3092.99,3153.96,3086.0,3121.54,404935.2,468312.0,202880.86,3115.635,4.572e-05
2022-02-15 16:00:00,3121.55,3141.75,3087.01,3108.75,260531.3,371719.0,132212.66,3110.5088,-5.099e-05
2022-02-15 20:00:00,3108.75,3198.0,3091.31,3183.73,241488.72,351832.0,130742.84,3143.1218,-5.099e-05
2022-02-16 00:00:00,3183.74,3184.72,3132.5,3140.61,226951.23,298070.0,107881.53,3154.3372,1e-04
2022-02-16 04:00:00,3140.61,3152.61,3105.11,3148.11,197204.88,277975.0,100389.125,3128.9673,1e-04
2022-02-16 08:00:00,3148.48,3161.98,3112.01,3134.65,203612.38,286097.0,101666.99,3138.4817,1e-04
2022-02-16 12:00:00,3134.64,3144.93,3050.0,3064.99,455438.72,524964.0,223605.8,3084.091,1e-04
2022-02-16 16:00:00,3065.0,3186.79,3040.42,3167.59,464167.3,512700.0,234736.19,3115.6616,1e-04
2022-02-16 20:00:00,3167.78,3178.0,3114.98,3121.8,186087.92,269424.0,88875.99,3146.8093,1e-04
2022-02-17 00:00:00,3121.8,3158.68,3081.14,3082.44,214814.22,297250.0,102338.74,3125.8604,1e-04
2022-02-17 04:00:00,3082.56,3110.74,3046.0,3107.43,334356.75,412701.0,170041.3,3076.2983,1e-04
2022-02-17 08:00:00,3107.6,3140.0,3030.39,3064.21,506356.34,535413.0,238913.03,3070.9663,1.611e-05
2022-02-17 12:00:00,3064.22,3085.73,2959.09,2987.08,667175.06,700807.0,318936.34,3010.5317,1.611e-05
2022-02-17 16:00:00,2986.98,3003.57,2879.56,2908.7,564525.8,629298.0,275288.06,2943.0425,4.771e-05
2022-02-17 20:00:00,2908.7,2912.97,2850.0,2890.8,345376.16,435156.0,170723.81,2886.3167,4.771e-05
2022-02-18 00:00:00,2890.75,2917.97,2860.1,2905.75,243179.8,324497.0,123960.75,2892.5803,-3.865e-05
2022-02-18 04:00:00,2905.48,2914.81,2875.08,2902.86,174577.5,272707.0,86669.61,2897.5623,-3.865e-05
2022-02-18 08:00:00,2902.87,2941.94,2870.9,2877.62,286460.2,371335.0,140326.81,2910.9998,-9.187e-05
2022-02-18 12:00:00,2877.71,2907.0,2778.11,2798.58,684464.9,738943.0,335421.25,2847.28,-9.187e-05
2022-02-18 16:00:00,2798.63,2825.23,2750.0,2796.88,552296.25,608855.0,280092.75,2789.6697,3.508e-05
2022-02-18 20:00:00,2796.88,2806.31,2752.03,2778.46,221962.81,292653.0,111950.48,2782.0703,3.508e-05
2022-02-19 00:00:00,2778.46,2829.99,2765.09,2804.59,192182.61,266701.0,100597.72,2810.0464,1e-04
2022-02-19 04:00:00,2804.59,2824.41,2793.32,2810.69,131261.67,197024.0,68529.86,2811.431,1e-04
2022-02-19 08:00:00,2810.69,2817.99,2704.01,2721.43,373400.88,449958.0,166605.56,2761.6685,7.039e-05
2022-02-19 12:00:00,2721.43,2752.54,2691.0,2744.52,363592.7,434398.0,187538.11,2725.4158,7.039e-05
2022-02-19 16:00:00,2744.63,2794.65,2736.22,2742.99,353541.1,379525.0,174432.83,2761.2478,4.883e-05
2022-02-19 20:00:00,2743.0,2766.83,2725.01,2761.89,132364.97,208526.0,67404.23,2747.5183,4.883e-05
2022-02-20 00:00:00,2761.9,2762.89,2694.16,2711.53,244217.03,306419.0,115258.53,2721.8413,-3.349e-05
2022-02-20 04:00:00,2711.53,2716.93,2616.0,2652.23,499907.28,529547.0,244540.38,2656.5518,-3.349e-05
2022-02-20 08:00:00,2652.23,2652.73,2598.25,2641.0,437858.03,443115.0,215474.78,2623.4514,5.414e-05
2022-02-20 12:00:00,2641.03,2664.87,2599.63,2650.24,379896.28,447567.0,195298.88,2633.5095,5.414e-05
2022-02-20 16:00:00,2650.25,2673.68,2630.0,2648.66,263859.9,334815.0,131325.98,2652.2178,3.264e-05
2022-02-20 20:00:00,2648.66,2664.4,2573.33,2620.72,416732.72,468889.0,205265.73,2621.5825,3.264e-05
2022-02-21 00:00:00,2620.72,2738.81,2603.11,2709.76,463314.8,522871.0,236839.4,2691.709,7.012e-05
2022-02-21 04:00:00,2709.75,2755.0,2709.28,2745.32,241694.92,339100.0,127731.55,2736.8394,7.012e-05
2022-02-21 08:00:00,2745.32,2758.0,2602.57,2624.73,607310.7,618418.0,290795.4,2676.208,-0.00014003
2022-02-21 12:00:00,2624.53,2749.9,2580.0,2722.33,1091451.0,1052568.0,563245.06,2662.3975,-0.00014003
2022-02-21 16:00:00,2722.32,2744.61,2605.22,2651.46,828056.56,812471.0,415611.66,2662.5112,7.007e-05
2022-02-21 20:00:00,2651.46,2675.0,2555.56,2566.88,753561.1,807939.0,371419.88,2604.8706,7.007e-05
2022-02-22 00:00:00,2566.88,2621.63,2506.28,2518.6,594637.3,646540.0,294217.72,2566.3586,8.65e-06
2022-02-22 04:00:00,2518.63,2546.89,2495.0,2514.11,455152.0,505709.0,229960.72,2519.3735,8.65e-06
2022-02-22 08:00:00,2514.12,2606.92,2512.67,2587.19,521889.72,556150.0,270907.66,2566.593,-3.63e-05
2022-02-22 12:00:00,2587.2,2670.0,2563.26,2622.59,781128.7,811900.0,396671.6,2613.4219,-3.63e-05
2022-02-22 16:00:00,2622.6,2639.73,2578.31,2631.82,538824.4,561998.0,272534.6,2602.6177,5.962e-05
2022-02-22 20:00:00,2631.82,2655.35,2589.28,2635.57,304170.78,369684.0,155215.12,2620.283,5.962e-05
2022-02-23 00:00:00,2635.57,2653.78,2595.0,2623.45,331504.6,350201.0,163028.69,2623.1724,9.188e-05
2022-02-23 04:00:00,2623.45,2697.3,2618.28,2693.96,370856.25,399660.0,189001.98,2658.7236,9.188e-05
2022-02-23 08:00:00,2694.09,2737.33,2680.3,2717.66,497149.6,524865.0,243979.55,2711.0464,-3.926e-05
2022-02-23 12:00:00,2717.67,2752.38,2683.0,2688.08,536877.3,526037.0,262575.25,2719.8816,-3.926e-05
2022-02-23 16:00:00,2688.08,2729.63,2618.07,2632.16,570905.06,570687.0,284630.5,2672.0435,-3.644e-05
2022-02-23 20:00:00,2632.15,2639.99,2573.39,2578.02,397306.5,445646.0,193542.64,2610.818,-3.644e-05
2022-02-24 00:00:00,2578.02,2591.48,2385.22,2395.45,987875.5,924331.0,468328.47,2489.9788,-1.113e-05
2022-02-24 04:00:00,2395.45,2408.73,2298.72,2369.9,1343244.6,1160740.0,687729.0,2354.0305,-1.113e-05
2022-02-24 08:00:00,2369.46,2422.0,2329.05,2393.58,950713.06,821441.0,481401.53,2373.5515,-3.56e-05
2022-02-24 12:00:00,2393.42,2475.81,2347.88,2453.4,1065859.9,1006307.0,542155.06,2412.0017,-3.56e-05
2022-02-24 16:00:00,2453.55,2599.0,2427.6,2594.3,967300.9,897370.0,501235.38,2496.576,-6.14e-05
2022-02-24 20:00:00,2594.28,2777.33,2543.07,2595.47,912792.3,926251.0,458547.44,2642.1418,-6.14e-05
2022-02-25 00:00:00,2595.47,2648.89,2581.14,2635.16,388774.78,453393.0,193037.89,2619.6897,1e-04
2022-02-25 04:00:00,2635.16,2645.83,2583.57,2612.67,315434.22,391088.0,155526.86,2617.8347,1e-04
2022-02-25 08:00:00,2612.66,2640.0,2571.68,2632.34,436302.0,518988.0,222558.34,2607.4697,1e-04
2022-02-25 12:00:00,2632.36,2745.0,2631.09,2732.14,822444.9,872518.0,432302.88,2695.108,1e-04
2022-02-25 16:00:00,2732.14,2747.37,2664.36,2678.17,415521.94,500531.0,200121.78,2699.7305,1e-04
2022-02-25 20:00:00,2678.17,2835.0,2666.83,2766.36,557941.06,654837.0,292306.53,2760.5012,1e-04
2022-02-26 00:00:00,2766.42,2882.0,2760.23,2792.75,418986.94,535174.0,215489.44,2812.134,1e-04
2022-02-26 04:00:00,2792.75,2820.65,2756.39,2791.8,218462.53,322528.0,110487.08,2787.2014,1e-04
2022-02-26 08:00:00,2791.76,2818.0,2726.0,2750.66,374669.94,475383.0,180015.12,2762.5305,1e-04
2022-02-26 12:00:00,2750.65,2810.61,2741.34,2783.94,313637.72,404637.0,155164.92,2776.3738,1e-04
2022-02-26 16:00:00,2783.94,2833.73,2762.0,2808.6,265016.84,352670.0,137112.34,2797.904,1e-04
2022-02-26 20:00:00,2808.6,2854.04,2762.18,2778.15,261513.16,356944.0,126808.19,2809.0493,1e-04
2022-02-27 00:00:00,2778.15,2789.67,2676.19,2714.42,387469.06,505248.0,188508.8,2718.029,1e-04
2022-02-27 04:00:00,2714.42,2743.99,2696.0,2734.33,190525.94,281947.0,100305.73,2721.7395,1e-04
2022-02-27 08:00:00,2734.28,2832.89,2721.0,2820.33,410226.56,511633.0,214862.8,2779.6719,5.07e-06
2022-02-27 12:00:00,2820.33,2836.21,2705.06,2807.36,711323.4,801514.0,349143.5,2781.9265,5.07e-06
2022-02-27 16:00:00,2807.61,2808.34,2594.0,2605.89,522294.47,623789.0,235294.56,2705.3748,1e-04
2022-02-27 20:00:00,2605.85,2658.35,2553.68,2615.99,726946.75,854089.0,358273.38,2607.959,1e-04
2022-02-28 00:00:00,2615.99,2678.85,2587.17,2605.81,468049.94,543251.0,230507.53,2628.137,-0.00015064
2022-02-28 04:00:00,2605.98,2651.91,2565.0,2634.06,474872.5,506787.0,231495.47,2613.5068,-0.00015064
2022-02-28 08:00:00,2634.2,2658.0,2609.56,2638.97,331257.97,402216.0,164581.39,2633.2551,-9.02e-05
2022-02-28 12:00:00,2638.97,2829.07,2605.29,2814.22,1047901.6,1038157.0,535026.5,2714.5752,-9.02e-05
2022-02-28 16:00:00,2814.22,2830.0,2788.01,2807.36,507381.16,574280.0,253414.03,2809.2468,5.573e-05
2022-02-28 20:00:00,2807.36,2966.0,2794.77,2920.1,576466.5,671419.0,316982.7,2871.856,5.573e-05
2022-03-01 00:00:00,2920.05,2974.44,2890.07,2911.82,399872.25,498772.0,197920.8,2931.384,1e-04
2022-03-01 04:00:00,2911.82,2934.62,2881.0,2921.56,252613.2,333886.0,124267.164,2914.075,1e-04
2022-03-01 08:00:00,2921.56,2934.41,2852.2,2902.4,454874.44,532711.0,216375.89,2901.0642,1e-04
2022-03-01 12:00:00,2902.41,3036.0,2898.2,2949.2,1065512.6,1101443.0,542164.75,2972.5542,1e-04
2022-03-01 16:00:00,2949.2,2976.02,2896.7,2945.89,497664.0,546750.0,243057.95,2936.5188,1e-04
2022-03-01 20:00:00,2946.1,2979.98,2936.77,2975.61,232582.88,326394.0,120692.13,2961.5122,1e-04
2022-03-02 00:00:00,2975.61,3028.99,2912.96,3017.25,421465.22,527342.0,217258.61,2962.3816,1e-04
2022-03-02 04:00:00,3017.26,3046.46,2954.07,2968.43,387878.9,472379.0,188451.75,2995.1328,1e-04
2022-03-02 08:00:00,2968.44,3027.33,2950.0,3004.36,396879.47,507749.0,199455.11,2993.4358,1e-04
2022-03-02 12:00:00,3004.29,3035.99,2925.01,2952.09,930411.25,1021843.0,450529.5,2978.077,1e-04
2022-03-02 16:00:00,2952.09,2982.35,2913.51,2932.9,315929.7,412475.0,151854.97,2950.0847,1e-04
2022-03-02 20:00:00,2932.9,2988.0,2928.42,2947.47,175530.06,260337.0,90580.11,2955.6572,1e-04
2022-03-03 00:00:00,2947.48,2970.0,2884.08,2895.09,275357.6,359816.0,126869.33,2930.3394,1e-04
2022-03-03 04:00:00,2895.1,2920.0,2870.0,2907.35,249720.27,346527.0,126465.875,2901.0437,1e-04
2022-03-03 08:00:00,2907.35,2934.48,2877.35,2912.03,292473.88,378079.0,150120.39,2902.5425,1e-04
2022-03-03 12:00:00,2912.03,2934.71,2814.64,2827.56,516856.38,597783.0,240307.88,2878.022,1e-04
2022-03-03 16:00:00,2827.57,2840.14,2781.77,2816.8,476080.28,515541.0,232608.7,2817.8716,1e-04
2022-03-03 20:00:00,2816.79,2848.67,2790.0,2832.97,257942.06,330492.0,129217.695,2819.724,1e-04
2022-03-04 00:00:00,2832.98,2835.9,2684.8,2724.28,500685.34,584389.0,230569.69,2735.855,1e-04
2022-03-04 04:00:00,2724.28,2733.6,2708.7,2731.98,185071.4,250325.0,93656.33,2723.3457,1e-04
2022-03-04 08:00:00,2731.98,2759.73,2703.05,2742.53,366333.47,446306.0,182193.47,2734.5977,1e-04
2022-03-04 12:00:00,2742.48,2754.98,2640.58,2670.85,635007.5,771816.0,305746.34,2703.8423,1e-04
2022-03-04 16:00:00,2670.89,2697.02,2608.0,2616.34,421978.44,527816.0,206046.61,2662.1648,1e-04
2022-03-04 20:00:00,2616.36,2628.87,2570.65,2620.25,322540.03,432361.0,163705.97,2607.7769,1e-04
2022-03-05 00:00:00,2620.25,2628.88,2588.0,2623.94,216527.12,313672.0,108853.445,2611.0803,5.192e-05
2022-03-05 04:00:00,2623.94,2643.78,2608.25,2636.16,156078.53,231719.0,80888.31,2625.762,5.192e-05
2022-03-05 08:00:00,2636.15,2656.93,2629.13,2647.0,196144.27,285100.0,95802.7,2644.797,1.52e-05
2022-03-05 12:00:00,2647.0,2670.0,2626.0,2642.02,239721.53,320525.0,117123.94,2647.6848,1.52e-05
2022-03-05 16:00:00,2642.01,2684.87,2638.33,2668.95,179912.48,279118.0,93498.4,2663.7507,3.064e-05
2022-03-05 20:00:00,2668.96,2679.11,2648.64,2663.55,97076.62,176195.0,46069.535,2663.869,3.064e-05
2022-03-06 00:00:00,2663.55,2674.61,2632.39,2637.8,114951.33,182825.0,51601.074,2657.1936,-8.875e-05
2022-03-06 04:00:00,2637.81,2659.16,2613.88,2643.69,200351.22,255963.0,100078.11,2641.9854,-8.875e-05
2022-03-06 08:00:00,2643.68,2647.03,2585.7,2607.08,307163.62,371048.0,150176.34,2609.0303,5.669e-05
2022-03-06 12:00:00,2607.07,2647.5,2603.29,2625.99,255197.98,317911.0,129459.7,2626.0283,5.669e-05
2022-03-06 16:00:00,2625.98,2656.0,2602.09,2606.07,206657.98,280294.0,100528.7,2631.8123,7.5e-05
2022-03-06 20:00:00,2606.08,2644.0,2529.0,2549.37,310230.22,391342.0,146625.11,2591.7314,7.5e-05
2022-03-07 00:00:00,2549.36,2557.03,2505.15,2523.93,390533.16,447139.0,191256.98,2530.8938,3.909e-05
2022-03-07 04:00:00,2523.93,2541.45,2512.31,2519.5,178343.62,235386.0,89256.11,2528.8762,3.909e-05
2022-03-07 08:00:00,2519.5,2547.0,2481.99,2536.86,321330.47,359024.0,161355.0,2525.9087,-1e-05
2022-03-07 12:00:00,2536.85,2650.0,2536.85,2616.51,685650.1,667097.0,355134.5,2600.429,-1e-05
2022-03-07 16:00:00,2616.51,2639.0,2431.62,2458.67,679255.2,699693.0,313996.0,2544.794,8.669e-05
2022-03-07 20:00:00,2458.68,2526.76,2443.0,2489.9,435611.84,474874.0,223092.27,2485.7625,8.669e-05
2022-03-08 00:00:00,2489.84,2572.29,2478.35,2548.31,380596.62,424817.0,194335.8,2531.8572,-0.00010024
2022-03-08 04:00:00,2548.31,2563.69,2493.66,2535.25,328870.25,353402.0,157040.23,2527.2385,-0.00010024
2022-03-08 08:00:00,2535.08,2609.0,2525.79,2587.32,417855.8,464524.0,221836.67,2575.5615,1e-04
2022-03-08 12:00:00,2587.32,2608.32,2529.68,2558.11,606395.75,642829.0,296458.6,2572.8884,1e-04
2022-03-08 16:00:00,2558.1,2623.0,2523.84,2578.17,721864.4,703973.0,363904.88,2575.182,1e-04
2022-03-08 20:00:00,2578.16,2588.38,2546.72,2575.49,187605.9,245482.0,93163.375,2566.397,1e-04
2022-03-09 00:00:00,2575.5,2717.68,2566.41,2698.46,505366.25,538948.0,273332.66,2638.3162,6.224e-05
2022-03-09 04:00:00,2698.46,2750.0,2697.9,2743.24,360968.3,420740.0,187729.36,2717.571,6.224e-05
2022-03-09 08:00:00,2743.25,2773.17,2721.05,2744.74,338964.16,393769.0,168610.48,2750.899,1e-04
2022-03-09 12:00:00,2744.74,2767.75,2710.58,2756.58,397330.8,458222.0,199306.44,2740.9912,1e-04
2022-03-09 16:00:00,2756.58,2759.07,2677.33,2713.26,288060.9,356463.0,139951.69,2722.306,1e-04
2022-03-09 20:00:00,2713.27,2734.93,2678.53,2726.37,184692.19,277462.0,96633.49,2707.9697,1e-04
2022-03-10 00:00:00,2726.37,2733.37,2652.0,2657.96,314953.88,375532.0,151091.52,2682.2712,1e-04
2022-03-10 04:00:00,2657.96,2664.11,2570.0,2591.2,451244.1,519962.0,212570.52,2602.6975,1e-04
2022-03-10 08:00:00,2591.21,2608.63,2573.24,2592.04,271982.6,304320.0,135010.53,2593.1624,5.56e-05
2022-03-10 12:00:00,2592.33,2646.62,2546.83,2595.92,678353.9,682995.0,340092.97,2595.1016,5.56e-05
2022-03-10 16:00:00,2595.82,2616.9,2582.27,2611.74,200754.52,258268.0,101022.914,2596.775,-3.951e-05
2022-03-10 20:00:00,2611.8,2620.0,2590.02,2605.44,119553.16,180280.0,56981.5,2608.8447,-3.951e-05
2022-03-11 00:00:00,2605.43,2608.89,2520.5,2550.1,294946.8,370675.0,140233.75,2557.5493,2.542e-05
2022-03-11 04:00:00,2550.09,2619.0,2531.87,2607.99,287973.6,342339.0,154995.22,2577.9275,2.542e-05
2022-03-11 08:00:00,2607.99,2670.97,2573.5,2651.69,433701.88,453441.0,224159.86,2620.4875,-5.91e-05
2022-03-11 12:00:00,2651.52,2676.2,2565.15,2579.43,539317.56,600729.0,255997.2,2621.4355,-5.91e-05
2022-03-11 16:00:00,2579.47,2580.19,2544.54,2556.16,264944.1,320821.0,130647.195,2560.6995,8.211e-05
2022-03-11 20:00:00,2556.16,2590.0,2525.93,2555.89,225251.62,273958.0,112550.38,2559.8748,8.211e-05
2022-03-12 00:00:00,2555.9,2597.46,2552.22,2582.95,145559.33,191132.0,75741.35,2582.0598,1e-04
2022-03-12 04:00:00,2583.03,2599.8,2567.02,2587.73,121740.9,174102.0,59904.785,2585.9177,1e-04
2022-03-12 08:00:00,2587.76,2591.46,2571.83,2577.56,115202.03,166376.0,54962.742,2583.059,5.025e-05
2022-03-12 12:00:00,2577.57,2596.03,2560.57,2583.29,173410.34,216785.0,87437.49,2580.254,5.025e-05
2022-03-12 16:00:00,2583.3,2620.0,2573.8,2576.77,194767.89,220007.0,102000.48,2593.1406,6.255e-05
2022-03-12 20:00:00,2576.76,2591.72,2560.0,2567.64,84563.42,135638.0,39404.855,2581.7065,6.255e-05
2022-03-13 00:00:00,2567.63,2604.13,2555.81,2591.48,147316.72,192856.0,77236.1,2584.292,2.116e-05
2022-03-13 04:00:00,2591.47,2596.38,2579.8,2580.46,72716.83,110493.0,35361.83,2586.767,2.116e-05
2022-03-13 08:00:00,2580.46,2595.0,2564.3,2573.92,177743.27,218650.0,83137.49,2578.8718,1e-04
2022-03-13 12:00:00,2573.92,2590.0,2532.0,2578.29,345817.22,362308.0,172702.81,2559.5857,1e-04
2022-03-13 16:00:00,2578.29,2585.5,2560.09,2561.55,111939.56,155725.0,53366.56,2576.746,-2.698e-05
2022-03-13 20:00:00,2561.51,2572.59,2490.25,2514.07,297500.8,362152.0,136911.56,2528.2363,-2.698e-05
2022-03-14 00:00:00,2513.77,2543.54,2496.85,2532.82,205314.6,250277.0,105514.664,2522.0776,-0.00010352
2022-03-14 04:00:00,2532.82,2606.07,2531.22,2585.72,361839.47,370939.0,185096.16,2577.5461,-0.00010352
2022-03-14 08:00:00,2585.9,2609.32,2576.0,2579.41,233024.45,295971.0,121641.27,2591.8694,1e-04
2022-03-14 12:00:00,2579.41,2592.27,2554.52,2572.5,315005.88,337572.0,154974.38,2576.554,1e-04
2022-03-14 16:00:00,2572.5,2581.6,2513.08,2535.01,308189.97,311286.0,153532.98,2540.7158,1e-04
2022-03-14 20:00:00,2535.01,2596.75,2520.78,2588.96,277232.75,276700.0,148166.11,2563.7964,1e-04
2022-03-15 00:00:00,2588.96,2602.96,2534.81,2542.66,369541.84,343452.0,170027.62,2564.1548,1e-04
2022-03-15 04:00:00,2542.67,2563.16,2504.5,2530.77,222091.38,268178.0,106189.91,2535.241,1e-04
2022-03-15 08:00:00,2530.78,2543.8,2509.6,2533.4,219893.89,240855.0,116012.13,2528.0996,-3.21e-06
2022-03-15 12:00:00,2533.4,2592.21,2518.23,2571.5,401854.94,406621.0,208320.88,2555.1062,-3.21e-06
2022-03-15 16:00:00,2571.51,2661.15,2566.19,2658.7,531503.75,512759.0,291690.8,2612.2683,-4.856e-05
2022-03-15 20:00:00,2658.7,2668.8,2605.85,2617.29,266047.8,333559.0,129316.59,2630.639,-4.856e-05
2022-03-16 00:00:00,2617.29,2738.9,2602.06,2619.83,609738.9,650461.0,313617.66,2665.166,1e-04
2022-03-16 04:00:00,2619.83,2647.79,2605.0,2644.96,244122.05,264606.0,126407.22,2629.297,1e-04
2022-03-16 08:00:00,2644.95,2703.25,2642.94,2686.8,323212.78,420668.0,169678.1,2677.2395,9.131e-05
2022-03-16 12:00:00,2686.8,2723.63,2661.13,2703.0,392239.94,454408.0,203034.28,2694.2983,9.131e-05
2022-03-16 16:00:00,2703.0,2760.0,2628.0,2752.99,815849.2,863298.0,422924.25,2693.112,5.316e-05
2022-03-16 20:00:00,2753.0,2789.86,2739.43,2772.78,286240.78,392123.0,149768.4,2766.667,5.316e-05
2022-03-17 00:00:00,2772.78,2789.62,2751.88,2766.02,190651.03,253287.0,95001.164,2769.6204,1e-04
2022-03-17 04:00:00,2766.01,2774.7,2745.33,2755.39,161584.84,228373.0,81719.35,2759.5513,1e-04
2022-03-17 08:00:00,2755.4,2779.0,2750.5,2774.39,190240.4,243573.0,92550.016,2766.141,1e-04
2022-03-17 12:00:00,2774.35,2839.0,2770.49,2801.09,481701.16,527412.0,255073.3,2806.2886,1e-04
2022-03-17 16:00:00,2801.08,2834.24,2774.43,2827.54,256208.58,316552.0,134272.22,2803.9397,1e-04
2022-03-17 20:00:00,2827.54,2828.0,2797.9,2810.74,108222.31,185846.0,51837.902,2812.3113,1e-04
2022-03-18 00:00:00,2810.75,2812.48,2760.0,2775.58,249191.98,285417.0,116640.91,2783.3987,1e-04
2022-03-18 04:00:00,2775.57,2807.97,2769.53,2792.86,180680.42,228039.0,96519.016,2792.1516,1e-04
2022-03-18 08:00:00,2792.86,2814.0,2779.42,2794.99,261186.67,307211.0,130257.29,2797.2214,4.709e-05
